ALDH1L1	5.43886568235026e-07
ALDH1L2	5.44038051266744e-07
ALG1	5.4398522617069e-07
ALG3	5.43409726005388e-07
ALKBH2	5.43902253459115e-07
ALOX5	5.43863890566019e-07
ALPK2	5.4391713924561e-07
AMD1	5.43843966435231e-07
AMDHD2	4.84523156701713e-08
AMICA1	5.43875803046088e-07
AMOTL1	5.43989835892639e-07
AMPD3	5.43790249327471e-07
AMPH	5.44050748953061e-07
AMZ2	5.43706459081309e-07
ANAPC11	4.84523157213402e-08
ANAPC2	4.84523156802685e-08
ANG	5.43845100821285e-07
ANGPTL1	5.44072252524492e-07
ANGPTL2	5.44067374202071e-07
ANK1	5.43933394267379e-07
ANK2	5.44069201520435e-07
ANKLE1	5.43892719435625e-07
ANKRA2	5.43836335734642e-07
ANKRD24	5.43546905912866e-07
ANKRD35	5.43983142649081e-07
ANKRD42	5.44009309294546e-07
ANKRD6	5.43899538613689e-07
ANLN	5.44038690423589e-07
ANO6	5.43872682254873e-07
ANP32B	5.44043915928599e-07
ANP32E	5.44043019576341e-07
ANTXR1	5.44041899162962e-07
ANTXR2	5.44020847779803e-07
ANXA1	5.43888891508294e-07
ANXA2	5.43790739769412e-07
ANXA2P1	5.43306602802642e-07
ANXA2P2	5.43834256438436e-07
ANXA8	5.43818511792814e-07
ANXA8L2	5.43068073112481e-07
ANXA9	5.43947640372474e-07
AOAH	5.43956027001308e-07
AOC3	5.44093321696375e-07
AOX1	5.44029595601737e-07
AP1S2	4.8452315721967e-08
AP2B1	5.439181718209e-07
APBA2	5.43874055409173e-07
APBA3	4.84843325281785e-08
APBB1IP	5.43963145500491e-07
APBB2	5.43732705448395e-07
APCDD1	5.43644443649236e-07
APLF	5.43859076657086e-07
APLNR	5.4391021480534e-07
APOBEC3A	5.43737629499004e-07
APOBEC3B	5.4403698191611e-07
APOBEC3C	5.43965787926181e-07
APOBEC3D	5.43888365545663e-07
APOBEC3F	5.43601869595545e-07
APOBEC3G	5.43923488226485e-07
APOD	5.4401600766159e-07
APOL1	5.43966637630145e-07
APOL2	5.43892121264533e-07
APOL3	5.43912989809877e-07
APOL6	5.43935994789238e-07
APOLD1	5.44016990919465e-07
APPBP2	5.42626588399636e-07
APRT	5.4352402353759e-07
AQP1	5.44047231602647e-07
AQP7	5.43961621666599e-07
AQP7P1	5.43914484493485e-07
AQP9	5.43848008838804e-07
ARAP3	5.43890764141042e-07
ARF1	4.845231566426e-08
ARFRP1	4.84629833494956e-08
ARHGAP1	5.44071847502499e-07
ARHGAP11A	5.44041075302716e-07
ARHGAP15	5.43938692577829e-07
ARHGAP20	5.44097762621403e-07
ARHGAP22	5.43852731616115e-07
ARHGAP24	5.4386493789069e-07
ARHGAP25	5.4393317113725e-07
ARHGAP28	5.44037198926862e-07
ARHGAP30	5.43924237480551e-07
ARHGAP31	5.44053249466391e-07
ARHGAP4	5.43919429413395e-07
ARHGAP42	4.84523154757057e-08
ARHGAP6	5.44053738827985e-07
ARHGAP9	5.43883143317909e-07
ARHGDIB	5.43728912649563e-07
ARHGEF15	5.44075614848303e-07
ARHGEF17	5.43957294658375e-07
ARID2	5.43875137441658e-07
ARL15	5.44043878695914e-07
ARL16	5.43925876981457e-07
ARL3	5.43904241438155e-07
ARL4C	5.43881029942993e-07
ARMC6	4.84523156828603e-08
ARMC9	5.44048572322273e-07
ARNTL2	5.43876948120658e-07
ARPC1A	5.43844203495837e-07
ARRB2	5.43845912258248e-07
ARSE	5.44019124958269e-07
ARSG	5.4390180546954e-07
ARSI	5.43996667189378e-07
ART3	5.44044461515165e-07
AS3MT	5.43867396061309e-07
ASAM	5.44046103386004e-07
ASB13	5.43480057742531e-07
ASB2	5.43943259129829e-07
ASF1B	5.44007454746167e-07
ASNS	5.44020636045716e-07
ASPA	5.44069251834959e-07
ASPM	5.44066388094436e-07
ASPN	5.44020052339029e-07
ASTN1	5.440092077371e-07
ASXL3	5.43951985053805e-07
ATAD2	5.43863476805752e-07
ATF7	5.43998859056257e-07
ATG12	5.4370319842102e-07
ATM	4.84523156939998e-08
ATOH8	5.44071998898991e-07
ATP10A	5.43919180815694e-07
ATP11C	5.43878907798522e-07
ATP13A4	5.43739079711095e-07
ATP1A2	5.43973849554287e-07
ATP1B2	5.44029412653495e-07
ATP2B2	4.8452316227613e-08
ATP5C1	5.43348599330733e-07
ATP5D	4.84950163110839e-08
ATP5H	4.84523157116445e-08
ATP6AP1L	5.43772170151911e-07
ATP6V0E1	5.43844717717174e-07
ATP6V1C2	5.43931147379192e-07
ATP6V1G2	5.43832927158825e-07
ATP8A1	5.43884792844596e-07
ATP8B1	5.43762054696886e-07
ATP8B2	5.44044905431118e-07
ATP9B	5.4371278301805e-07
AURKA	5.44050530106714e-07
AURKB	5.44076562653403e-07
AVPR1A	5.44026603195001e-07
AVPR2	5.44050655695716e-07
AXIN1	4.86665479279037e-08
AXL	5.4407980700438e-07
B2M	5.43944402377686e-07
B3GALT5	4.8452315598895e-08
B3GAT1	5.43962567902536e-07
B3GNT5	5.43915944482443e-07
BAALC	5.43955899462298e-07
BACH2	5.4399118396903e-07
BAG4	4.84523156988265e-08
BANK1	5.43895950996584e-07
BARD1	5.43725783365335e-07
BAT2L2	5.43883074504196e-07
BATF2	5.43966123691609e-07
BATF3	5.43960516921341e-07
BBOX1	5.43968564105594e-07
BBS1	5.43904115148762e-07
BBS4	5.43948356114271e-07
BCAM	5.4389588342741e-07
BCAS1	5.43941531004723e-07
BCAT1	5.4393388897977e-07
BCAT2	5.43857707187247e-07
BCDIN3D	5.43187589955053e-07
BCL11A	5.43949981213263e-07
BCL11B	5.43920445963228e-07
BCL2	5.43855044382656e-07
BCL2A1	5.43922099791542e-07
BCL2L14	5.43933938845889e-07
BCL6B	5.44072663598524e-07
BEAN	5.43967257026749e-07
BECN1	5.4395493628133e-07
BEND3	5.43843146738319e-07
BEND6	5.43935129354273e-07
BGN	5.44047747028177e-07
BHLHE22	5.44066343842392e-07
BHLHE41	5.43968284246847e-07
BHMT2	5.44093275014218e-07
BICC1	5.44090437345357e-07
BID	5.43835064521101e-07
BIN1	5.43855147863379e-07
BIN2	5.43965936209976e-07
BIRC3	5.4391929283652e-07
BIRC5	5.4404875534556e-07
BLK	5.43869303079079e-07
BLM	5.4398434806642e-07
BLNK	5.43888998258232e-07
BMP1	5.44008527355984e-07
BMP2	5.43991031792172e-07
BMP4	5.43911305108123e-07
BMP6	5.44071572103187e-07
BMP7	5.43903132552394e-07
BMP8A	5.43772594479259e-07
BMPER	5.44025653815402e-07
BMX	5.44078124815706e-07
BNC1	5.44074214088993e-07
BNC2	5.44048564472057e-07
BNIP3L	5.43782948194122e-07
BOC	5.44052248585746e-07
BOLA3	5.43931786538426e-07
BPI	5.43972794448551e-07
BPTF	4.84523156751906e-08
BRAF	5.43501561079233e-07
BRCA2	4.84523156755662e-08
BRD1	4.84523163680527e-08
BRI3BP	5.43860495284876e-07
BRIP1	5.43904188206478e-07
BRIX1	5.43858480662116e-07
BRPF1	5.4378297508034e-07
BTBD11	5.4390755102446e-07
BTBD12	5.43725185341129e-07
BTBD19	5.44048178693204e-07
BTBD8	4.8452315559145e-08
BTF3	5.4392422940079e-07
BTG2	5.43933030691867e-07
BTG3	5.43948050816773e-07
BTK	5.43951548069938e-07
BTLA	5.43905302015653e-07
BTN3A2	5.43913805891806e-07
BTN3A3	5.43891732155031e-07
BTNL9	5.44004874721493e-07
BTRC	5.43925421492395e-07
BUB1	5.44043624886718e-07
BUB1B	5.44019737213094e-07
BZRAP1	5.4348898882205e-07
C10orf10	5.43870758571955e-07
C10orf107	5.43785056229988e-07
C10orf116	5.43836701422156e-07
C10orf128	5.44082713306396e-07
C10orf2	5.43796171513266e-07
C10orf26	5.44062174891783e-07
C10orf32	5.4397422900627e-07
C10orf41	4.84523156989039e-08
C10orf54	5.43943384135257e-07
C10orf55	5.43971789561442e-07
C10orf72	5.44066721462074e-07
C10orf76	5.43861010813926e-07
C10orf79	5.43906025362562e-07
C11orf30	4.84523157078554e-08
C11orf41	5.43967977088546e-07
C11orf75	5.4392212502943e-07
C11orf83	5.43881365091457e-07
C11orf92	5.43996203189711e-07
C11orf93	5.4386017389242e-07
C12orf23	5.4376368541135e-07
C12orf24	5.43884314945134e-07
C12orf35	5.4389939510257e-07
C12orf48	5.43993818337613e-07
C12orf59	4.84523156733148e-08
C12orf68	5.44009781704291e-07
C12orf72	5.43893020300279e-07
C13orf18	5.43959903810045e-07
C13orf27	5.43977820209247e-07
C13orf33	5.44070532479577e-07
C13orf34	5.43947146028586e-07
C13orf37	5.43908142875525e-07
C14orf139	5.44000266170191e-07
C14orf174	5.43883569042232e-07
C14orf180	5.43874990999613e-07
C14orf37	5.44010009929264e-07
C14orf45	5.43933910133165e-07
C14orf64	5.43881621831295e-07
C14orf79	5.43761136120828e-07
C15orf23	5.44045998049581e-07
C15orf38	5.43916068471516e-07
C15orf42	5.43963032903838e-07
C15orf48	4.84523162169595e-08
C15orf59	5.4402549976031e-07
C16orf42	4.86665710486749e-08
C16orf45	5.43825734582693e-07
C16orf54	5.43910557504963e-07
C16orf59	5.4337297218066e-07
C16orf61	5.44075469435877e-07
C16orf62	5.43987036012327e-07
C16orf75	5.43891175174864e-07
C16orf89	5.43889390960941e-07
C17orf103	5.43919771771683e-07
C17orf28	5.43897957693436e-07
C17orf42	5.43727764246434e-07
C17orf44	5.43976526399227e-07
C17orf51	5.43954594676484e-07
C17orf53	5.4402829120937e-07
C17orf60	5.43439432969727e-07
C17orf86	5.43895477737897e-07
C17orf87	5.43968203498596e-07
C17orf91	5.44021556637287e-07
C17orf97	5.43915604584184e-07
C18orf10	5.43874274711673e-07
C19orf12	5.43364650620516e-07
C19orf20	4.84950142516608e-08
C19orf24	4.84950122259151e-08
C19orf29	4.84843355419398e-08
C19orf36	5.43561391001638e-07
C19orf6	4.84629845482897e-08
C19orf76	5.43868516945434e-07
C1orf106	5.43779856229893e-07
C1orf130	5.43810277747638e-07
C1orf135	5.4401102237434e-07
C1orf150	5.4351950574653e-07
C1orf162	5.43953170924482e-07
C1orf168	5.43863801819597e-07
C1orf170	4.84523155318304e-08
C1orf186	5.43999832859437e-07
C1orf190	5.43965891585757e-07
C1orf192	5.43506288944198e-07
C1orf203	5.4383093947895e-07
C1orf21	5.43817764098412e-07
C1orf226	4.84523153228305e-08
C1orf27	5.43865714260908e-07
C1orf35	4.84523156800619e-08
C1orf38	5.43962160190517e-07
C1orf64	5.43853626114277e-07
C1orf95	5.43993730078496e-07
C1orf96	5.43924793522827e-07
C1QA	5.43939287429332e-07
C1QB	5.43947305609517e-07
C1QC	5.43950754278374e-07
C1QTNF1	5.43482990989006e-07
C1QTNF3	5.4402746481129e-07
C1QTNF6	5.44020224014447e-07
C1QTNF7	5.44039043365563e-07
C1R	5.43987434890181e-07
C1RL	5.43824713239991e-07
C1S	5.44006927861396e-07
C2	5.43870051681614e-07
C20orf103	5.44080736486296e-07
C20orf114	5.43848018815444e-07
C20orf118	5.43952340453339e-07
C20orf160	5.43980663225201e-07
C20orf20	5.4391820720716e-07
C20orf26	5.43901828974057e-07
C20orf96	5.43772722764099e-07
C21orf34	5.44042874969243e-07
C21orf45	5.43957820503119e-07
C21orf63	5.43705234790107e-07
C21orf70	4.84523157024935e-08
C21orf82	5.43910278019784e-07
C21orf88	4.8452315598895e-08
C21orf91	5.43887284963571e-07
C22orf25	5.43477925816605e-07
C22orf26	5.43896635944388e-07
C2orf27A	5.43904391465756e-07
C2orf40	5.44019647067126e-07
C2orf77	5.43908181117072e-07
C2orf88	5.4404172236049e-07
C2orf89	5.43939972530078e-07
C3	5.43984226792343e-07
C3AR1	5.43882445843189e-07
C3orf1	5.43924924557563e-07
C3orf18	5.4389381463953e-07
C3orf37	5.43872342624247e-07
C3orf54	5.43816814283542e-07
C4A	5.43886453466861e-07
C4orf31	5.44052342292954e-07
C4orf7	5.43906312837399e-07
C5AR1	5.43622781029155e-07
C5orf13	5.44031445270472e-07
C5orf20	5.43915377633625e-07
C5orf23	4.84523152890459e-08
C5orf30	5.43926090487041e-07
C5orf34	5.43927367642417e-07
C5orf36	5.44040522988211e-07
C5orf39	5.43949333285445e-07
C5orf44	4.84523157204763e-08
C5orf46	5.43919775495531e-07
C5orf53	5.43992471008403e-07
C5orf56	5.43943043276025e-07
C5orf62	5.44072160308258e-07
C6	5.43939239705809e-07
C6orf105	5.43883804418119e-07
C6orf115	5.43888752809491e-07
C6orf141	4.84523163524715e-08
C6orf153	5.43780521426668e-07
C6orf155	5.43584585798295e-07
C6orf168	5.4387909193112e-07
C6orf174	5.4390144204808e-07
C6orf203	5.43809689830991e-07
C6orf211	5.43791013156372e-07
C6orf225	5.43886641369672e-07
C6orf97	5.44011819981689e-07
C7	5.44080944858155e-07
C7orf10	5.43956464687415e-07
C7orf27	4.84523156187677e-08
C7orf31	5.43787377087194e-07
C7orf42	5.43914414552962e-07
C7orf50	4.84523156187677e-08
C7orf58	5.44065009523346e-07
C7orf59	4.84523156747586e-08
C7orf63	5.43783345920825e-07
C8orf30A	5.41786954288993e-07
C8orf33	5.43795504209389e-07
C8orf34	5.43946520604888e-07
C8orf47	5.43850793097825e-07
C8orf58	5.43983675937022e-07
C8orf76	5.43820455836095e-07
C8orf80	5.4390442979168e-07
C9orf100	5.44030159497808e-07
C9orf109	4.84523156824612e-08
C9orf110	4.84523156824612e-08
C9orf116	5.43901400464911e-07
C9orf125	5.44085947354596e-07
C9orf129	5.43830966960827e-07
C9orf140	5.43864057215949e-07
C9orf167	4.84523157208801e-08
C9orf3	5.43710118938708e-07
C9orf30	5.43792086601944e-07
C9orf40	5.44036994469942e-07
C9orf46	5.43823375760806e-07
C9orf98	5.4383714383443e-07
CA12	5.43929282888501e-07
CA6	5.43867658290578e-07
CABLES2	5.43855545445475e-07
CACNA1C	5.44055241995363e-07
CACNA1G	5.44073202344696e-07
CACNA1H	5.44034274111063e-07
CACNA2D1	5.44034037230718e-07
CACNA2D2	5.43955131258783e-07
CADM3	5.44027123718815e-07
CADPS2	5.43917246656314e-07
CALB2	5.43850491036455e-07
CALCRL	5.44040197011029e-07
CALD1	5.44022261526904e-07
CALML3	5.4394505231104e-07
CAMK1D	4.84523155319196e-08
CAMLG	5.43903281365294e-07
CAMTA2	5.43784962956664e-07
CAPN11	5.44026254964942e-07
CAPN13	5.4377801318065e-07
CAPN5	5.44046677508305e-07
CAPN6	5.44053910712029e-07
CAPN8	5.43868307083661e-07
CARD11	5.43959244081212e-07
CARD16	5.43932943981199e-07
CARD6	5.43895304865913e-07
CARD9	5.43977223931505e-07
CARTPT	5.43661928526967e-07
CASC1	5.43950233997443e-07
CASC2	5.4390031104317e-07
CASC3	4.84523156655982e-08
CASC5	5.43822548084416e-07
CASP1	5.43969285210356e-07
CASP10	5.43941967665676e-07
CASP3	5.43834751839146e-07
CASQ2	5.44024897458479e-07
CASS4	5.43951561050042e-07
CAV1	5.44087574888903e-07
CAV2	5.43905882171957e-07
CBFB	5.4397793665651e-07
CBLN4	5.43967447497297e-07
CBR1	5.43714042630221e-07
CBX2	5.43923538710805e-07
CBX7	5.4393376773174e-07
CCDC103	5.43882842230197e-07
CCDC106	5.4385577746693e-07
CCDC124	4.85056979293402e-08
CCDC125	5.43886130943007e-07
CCDC137	4.84523156485074e-08
CCDC152	4.8452315412477e-08
CCDC160	5.43619819082534e-07
CCDC18	5.43846441907167e-07
CCDC21	5.44015678418053e-07
CCDC24	5.43910751885847e-07
CCDC3	5.44016905812735e-07
CCDC36	5.44063223735378e-07
CCDC46	5.4407308312738e-07
CCDC48	5.43819724597821e-07
CCDC55	5.43744766698927e-07
CCDC56	4.84523156309777e-08
CCDC58	5.43913828225528e-07
CCDC68	5.4383547445718e-07
CCDC69	5.43964717608552e-07
CCDC74A	5.43859823363892e-07
CCDC74B	5.43927166685483e-07
CCDC77	5.44041821897572e-07
CCDC8	5.44079205219926e-07
CCDC80	5.44116692118113e-07
CCDC82	5.43936091873365e-07
CCDC87	5.43930622062648e-07
CCDC88B	5.43951627461057e-07
CCDC96	5.43883528581434e-07
CCDC99	5.44016630779496e-07
CCL13	5.43930071760563e-07
CCL14	5.4406053124324e-07
CCL18	5.43888990724114e-07
CCL19	5.43930602417806e-07
CCL2	5.43981155968151e-07
CCL21	5.43959492818507e-07
CCL22	5.43910409146928e-07
CCL4	5.43935526777571e-07
CCL5	5.43937265612809e-07
CCL8	5.43942584662487e-07
CCNA1	5.4383960245624e-07
CCNA2	5.44094570610289e-07
CCNB1	5.44058873956953e-07
CCNB1IP1	5.43894607035485e-07
CCNB2	5.44092961040292e-07
CCND2	5.44051523200293e-07
CCNDBP1	5.43866267716939e-07
CCNE1	5.43936467051542e-07
CCNE2	5.44006792958232e-07
CCNF	5.43753106329466e-07
CCNG2	5.43683249310222e-07
CCNH	5.43885651107768e-07
CCNO	5.43372123900467e-07
CCR1	5.43879636510055e-07
CCR2	5.43926291849981e-07
CCR4	5.43910825604179e-07
CCR5	5.43938036261514e-07
CCR6	5.43896898625178e-07
CCR7	5.43913872251001e-07
CCRL1	5.43956805358121e-07
CCT3	5.43891939010139e-07
CCT4	5.43881895836181e-07
CCT5	5.43968975865686e-07
CD160	5.43898878576885e-07
CD163	5.43910928161221e-07
CD180	5.43964446212579e-07
CD19	5.4387844113752e-07
CD1C	5.4401345838023e-07
CD1D	5.43985067336604e-07
CD1E	5.43949958908527e-07
CD2	5.43898474853693e-07
CD200	5.43998823274492e-07
CD200R1	5.43950777348327e-07
CD209	5.43892757654592e-07
CD226	5.43933925013354e-07
CD244	5.43889004829176e-07
CD247	5.43853426194988e-07
CD248	5.44097904136801e-07
CD27	5.43958123832668e-07
CD274	5.43955552127857e-07
CD276	5.43873449073983e-07
CD28	5.43930800441452e-07
CD300A	5.4391520505726e-07
CD300C	5.43928412654478e-07
CD300LB	5.43925782718702e-07
CD300LF	5.43960698055879e-07
CD300LG	5.44049112907965e-07
CD33	5.43925896866193e-07
CD34	5.44080796343213e-07
CD37	5.43945064381607e-07
CD38	5.43946448777302e-07
CD3D	5.43884171089739e-07
CD3E	5.43877219002781e-07
CD3G	5.43897672422745e-07
CD4	5.43949577141401e-07
CD40	5.43938380643892e-07
CD40LG	5.43847980091376e-07
CD46	5.43855104449026e-07
CD48	5.43896163826089e-07
CD5	5.43883978523714e-07
CD52	5.43882065702221e-07
CD53	5.43955809286592e-07
CD55	5.43796321740596e-07
CD6	5.4388175610562e-07
CD68	5.43855905683949e-07
CD69	5.43899624312629e-07
CD7	5.43906165555852e-07
CD70	5.43881874537153e-07
CD72	5.43932072568285e-07
CD74	5.43951344969216e-07
CD79A	5.43870555139335e-07
CD79B	5.4395378828964e-07
CD83	5.43986602505443e-07
CD84	5.43949108277304e-07
CD86	5.43957981544614e-07
CD8A	5.43897462604736e-07
CD8B	5.43918220351939e-07
CD93	5.44089575464462e-07
CD96	5.43903564250962e-07
CD97	5.43950244285256e-07
CDC123	5.43896710876503e-07
CDC20	5.4409300505806e-07
CDC25A	5.44103932913137e-07
CDC25B	5.43999833822116e-07
CDC42EP1	5.43916881431158e-07
CDC42EP5	5.43435634907469e-07
CDC45	5.4404294447989e-07
CDC6	5.44016943852052e-07
CDC7	5.44061127669293e-07
CDC73	4.8452315683358e-08
CDCA2	5.44009861927744e-07
CDCA3	5.44040573782839e-07
CDCA4	5.4386417543775e-07
CDCA5	5.44073906171952e-07
CDCA7	5.44012919122587e-07
CDCA8	5.44090464029012e-07
CDH1	5.4372382261608e-07
CDH11	5.440241344818e-07
CDH13	5.43988806704926e-07
CDH19	5.43603638196462e-07
CDH2	5.43886914404911e-07
CDH23	5.43886931740736e-07
CDH3	5.43917838898879e-07
CDH5	5.44084629976993e-07
CDH6	5.44073227212084e-07
CDHR1	5.43965642346092e-07
CDK1	5.44065428144089e-07
CDK12	4.84523154657658e-08
CDK16	5.43537424450006e-07
CDK2	5.43905199395354e-07
CDKN2AIPNL	5.43887047773407e-07
CDKN2B	5.43913664120697e-07
CDKN3	5.44025356140093e-07
CDO1	5.44085500260102e-07
CDR2L	5.43369601405869e-07
CDT1	5.44060775922041e-07
CDV3	5.43763707226248e-07
CEACAM21	5.43903017634945e-07
CEBPD	5.43745937849198e-07
CECR1	5.43909910965649e-07
CELF2	5.43962811268224e-07
CEMP1	4.84523156701713e-08
CENPA	5.44076739122705e-07
CENPE	5.44022712734617e-07
CENPF	5.44017630054943e-07
CENPH	5.43891782495013e-07
CENPI	5.4391848216722e-07
CENPK	5.4400396533741e-07
CENPL	5.44021616420807e-07
CENPM	5.44062135154184e-07
CENPN	5.44095610805647e-07
CENPO	5.43993872099681e-07
CENPW	5.44018687662903e-07
CEP55	5.44032430662167e-07
CEP57	4.84523156969625e-08
CEP68	5.4380388529498e-07
CERCAM	5.44049134441197e-07
CES1	5.43974582230946e-07
CFDP1	5.43870669831574e-07
CFH	5.44069526779025e-07
CFI	5.44092888714281e-07
CFLAR	5.43890539139939e-07
CFP	5.44003722693095e-07
CGNL1	5.43832451670988e-07
CGRRF1	5.43857101911614e-07
CH25H	5.44076042025506e-07
CHAC2	5.43875157201109e-07
CHEK1	5.44069573960918e-07
CHEK2	5.44016093708284e-07
CHERP	4.84523157001012e-08
CHGA	5.43641761845925e-07
CHGB	5.43937993124173e-07
CHI3L1	5.43914037234314e-07
CHIT1	5.43889823102126e-07
CHKB-CPT1B	4.85699364098936e-08
CHL1	5.43995817729846e-07
CHML	5.43964469683747e-07
CHMP1A	5.43439317841177e-07
CHMP4C	5.43967917958327e-07
CHMP7	4.84629835983034e-08
CHN1	5.43871902079155e-07
CHORDC1	4.84523154601456e-08
CHPF	5.43818133195949e-07
CHRAC1	5.4387691060378e-07
CHRD	5.43907773468827e-07
CHRDL1	5.44056375838339e-07
CHRM3	5.43799121994808e-07
CHRNA5	5.4384660558398e-07
CHST11	5.43956817983705e-07
CHST15	5.44021325903251e-07
CHST2	5.43938178235572e-07
CHST3	5.43861314619691e-07
CHST6	5.43966171203843e-07
CHST7	5.43932595927245e-07
CHST9	5.43905218843703e-07
CHSY3	5.44036085237449e-07
CHURC1	5.43453949453297e-07
CIDEA	5.43970660045291e-07
CIDEC	5.43967367757132e-07
CIITA	5.43922776003906e-07
CILP	5.44085952635763e-07
CILP2	5.44037358841814e-07
CIRBP	5.43852372073664e-07
CIRH1A	5.44050451499217e-07
CISD2	5.43949751892707e-07
CIT	5.4400882829876e-07
CKAP2L	5.43889297768964e-07
CKAP4	5.43829700682439e-07
CKMT1B	5.43925245389873e-07
CKS1B	5.44027779614695e-07
CKS2	5.44048260290416e-07
CLCA4	5.43991056150158e-07
CLCN4	5.43886156745517e-07
CLCN5	5.43821783138626e-07
CLCN6	5.43888622354527e-07
CLDN1	5.43912151128779e-07
CLDN11	5.44100869002013e-07
CLDN15	5.43967218815657e-07
CLDN19	5.43999996547802e-07
CLDN5	5.44058096949029e-07
CLEC10A	5.43981038457172e-07
CLEC11A	5.44026945571609e-07
CLEC12A	5.43925801832727e-07
CLEC14A	5.44091175524427e-07
CLEC1A	5.44099372686079e-07
CLEC2B	5.43956995518062e-07
CLEC2D	5.4390112368976e-07
CLEC3B	5.4394698514115e-07
CLEC4A	5.43965865300764e-07
CLEC4E	5.4394803040967e-07
CLEC4F	5.43884626371869e-07
CLEC7A	5.44001173902118e-07
CLIC2	5.44056928000625e-07
CLIC5	5.44002849191631e-07
CLIP3	5.44045290736193e-07
CLIP4	5.43829607419232e-07
CLK1	5.43570990368582e-07
CLSPN	5.44035553354441e-07
CLSTN2	5.4396753066727e-07
CMBL	5.43872515946923e-07
CMKLR1	5.43774607050298e-07
