ANKRD16	0.00965587268205613
ANKRD17	1.94424449004066e-07
ANKRD22	0.00958796668911913
ANKRD23	0.00905785664109191
ANKRD30A	0.00155241175936273
ANKRD36BP1	3.7028432589865e-10
ANKRD40	0.18321859913989
ANKRD46	0.000251346190952792
ANKRD56	0.0189382938560603
ANKRD57	0.039126725941644
ANKS1B	0.012932119729816
ANKS3	0.000163970251109183
ANKS6	0.0225200664807714
ANKZF1	0.00848973492265984
ANLN	1.29286095853877e-10
ANO1	0.0658771116138751
ANO3	0.111342317533628
ANO6	0.201689077916839
ANO9	0.0583908642190704
ANTXR2	0.241362166265941
ANXA2	0.00929242981744556
ANXA2P2	0.00960853538757395
ANXA5	0.0904814997929543
ANXA6	0.225129832584288
ANXA9	0.000574789475754267
AOC2	0.501785349986835
AOC3	0.907946999324844
AOX1	0.000536382217318598
AP1AR	0.0148245519963896
AP1G2	0.0588932859813548
AP1M1	0.0872738460536289
AP1M2	0.0715021759650582
AP1S2	0.00411691522720367
AP1S3	0.0248271417098687
AP2A1	3.8466813031101e-13
AP3B2	0.029574968142692
AP3S1	0.0134646911199415
AP3S2	0.0106579869730588
APBB1IP	0.112203309470674
APBB3	0.000123760782766328
APC	0
APCDD1L	0.00502250132407092
APH1A	0.00486937158359854
API5	4.68938088567527e-05
APIP	0.0020733238191608
APOB	0.0634840193504442
APOBEC3F	0.047344953750357
APOL3	0
APOL6	0.128468311479103
APP	0.0796844673636119
AQP3	0.0206604602787772
AQP7	0.836847221290913
AQP7P1	0.456014778587673
AQPEP	0.655293616840619
ARAP2	0.0122238610938656
ARFGAP1	6.86988639654154e-06
ARFGEF1	1.58868659898546e-06
ARFGEF2	7.46632413392367e-10
ARFIP2	0.0545182749380959
ARFRP1	1.93538837332511e-09
ARGLU1	1.97878968275863e-06
ARHGAP10	0.0907981325808273
ARHGAP17	0.0136351710384718
ARHGAP19	0.0367362743898201
ARHGAP21	0.00116782222854374
ARHGAP24	0.0160243718516213
ARHGAP31	0.11700134581576
ARHGAP32	0.0329253230875956
ARHGAP33	0.0147780870141952
ARHGAP39	0.0566460832832566
ARHGAP4	0
ARHGAP8	0.0425288649376497
ARHGAP9	0
ARHGEF15	0.0755331564838599
ARHGEF19	0.0333196601781203
ARHGEF35	0.00931736816045982
ARHGEF37	0.0304891109315926
ARHGEF38	0.0474043659448258
ARHGEF5	0.0337987928542822
ARHGEF6	0.000443986576715799
ARHGEF7	0.0208530470454184
ARID1A	0.0190946184904947
ARID2	0.000155934888872442
ARID4B	1.58945031166157e-05
ARL2	0.018570880949334
ARL2BP	0.00994105552252539
ARL4C	0.0218818704485385
ARL6IP4	2.12522116673675e-10
ARMC9	0.0410355121538538
ARMCX2	0.0234839634850511
ARMCX5	0.0733794493009118
ARNT2	0.00455240222871201
ARRB2	1.97603650329407e-09
ARRDC1	0.00541348352185729
ARRDC3	0.0081986430002318
ARSD	0.0417692519858169
ARSE	0.00991412106184953
ARSJ	0.0170049142414331
ARVCF	0.00237823270968896
ASAH1	0.0383717632967652
ASAM	0.0780217457891483
ASB6	0.0192415351711698
ASCC2	0.0096076152174917
ASF1B	8.84412886173624e-07
ASH1L	8.70791333796879e-10
ASNS	0.0404676195359546
ASPA	0.115746429882828
ASPH	0.264695236591717
ASPHD1	0.0092465111751192
ASPM	1.32171186118429e-10
ASS1	0.0979907378329483
ASTN2	0.0138597155518067
ASXL2	3.0423087782245e-13
ATAD3A	6.85749463079455e-08
ATAD3B	0.000183920830644975
ATAD3C	0.0233271527386353
ATAD5	0.0299398781495239
ATF3	0
ATF6B	1.16010346310893e-05
ATG16L1	0.0139283545519786
ATG2A	0
ATG2B	2.87044123861437e-11
ATG9A	0.00400033812437586
ATHL1	0.00472257273954433
ATL1	0.0458801521696208
ATL2	0.0113131314116956
ATL3	0.000158996818313041
ATOH8	0.0237975874844671
ATP13A1	0.00110282724542234
ATP13A4	0.0304262492106671
ATP13A5	0.0274899150538142
ATP1A1	0.0373584196181529
ATP1A2	0.00956453413554728
ATP1B1	0.0117236205449816
ATP2B1	0.00944099015310577
ATP2B4	0.136925420895776
ATP2C2	0.00975894257286157
ATP5D	6.22387275404222e-14
ATP5E	0.0176389528146479
ATP5G3	0.0477482346117337
ATP5H	0.0312882304180627
ATP5J	0.035803585436291
ATP5L	1.18754221999843e-09
ATP5O	1.17265553833098e-07
ATP6V0A4	0
ATP6V0E1	0.00402610555809693
ATP6V1B1	0.00476400812856061
ATP6V1E1	0.0434795753403738
ATP6V1F	0
ATP6V1G1	0.0053416781924757
ATP8B1	0.0292566499525042
ATP8B4	0.0433457752312529
ATP9A	0.0191536320233655
ATPAF1	0.0283897635568798
ATRIP	0.00524504735311578
ATRX	3.95033649367418e-15
ATXN7L3B	0.0201882610711736
AURKAIP1	1.8959687846298e-10
AUTS2	0.0413940136927507
AVEN	0.0142084504915852
AVPI1	0.40985956164731
AVPR1A	0.0087812018761395
AVPR2	0.000134340799225832
AXIN1	0.000219860916476235
AZGP1	9.9003983142322e-05
AZI1	4.91103886388246e-05
AZI2	0.012221900100543
B3GALNT1	0.0210531241970796
B3GALT4	4.37674046801652e-13
B3GALT5	0.0137500059397788
B3GAT3	3.33691555428831e-06
B3GNT3	0.018072922040427
B4GALNT3	0.00240782087025821
B4GALNT4	0.0331074945416655
B4GALT1	0.0113854318218271
BAALC	0.0872636813290283
BAIAP2	0.0229945981278428
BAIAP2L1	0.0857624217537926
BANK1	0.0527640276887554
BARX2	0.0350293723566955
BAT2L2	4.90233883643789e-07
BBOX1	0.00481309004796576
BBS1	0.0464256139272555
BCAP29	0.0705335472292242
BCAP31	0.0474125976426202
BCKDHA	0
BCL11A	0.0592577795634806
BCL11B	0.00390411038500029
BCL2L11	0.0449177816498568
BCL2L13	0.00901467730681762
BCL2L2	0.0802467673441095
BCL7A	0.00408988699882604
BCL7B	0.0855435017740768
BCLAF1	9.24328037085877e-05
BCOR	0.00830983209839498
BDP1	8.26825909530406e-07
BEND3	0.0533815909791636
BEST1	0.0683697953972959
BEX2	0.0551701586990808
BEX4	0.00473407077417873
BHMT2	0.46330033336041
BIN1	0.0213230222642846
BIRC6	2.97748198746792e-07
BLOC1S1	0.000178001403696684
BMP1	0
BMP6	0.0615836706075011
BMPER	0.00822432480506002
BMS1P4	3.81903878699032e-06
BNC1	1.18643022545922e-05
BNC2	0.00019615526334365
BNIP3	0.0882184050784644
BNIP3L	0.0350686660733739
BNIPL	0.0358535768479734
BOK	0.469090918029203
BPHL	0.00507112398077837
BPTF	3.80391762329806e-06
BRCC3	0.00330515236783061
BRD1	0.00414706474606342
BRD2	0.0201738583574637
BRD8	0.0235492942922141
BRF1	1.19825424165131e-07
BRI3	0.0527584052444217
BRP44L	0.0211651737179853
BRPF1	5.1471141381431e-05
BRPF3	0.0181236665888708
BRSK1	0.0324188750179251
BRWD3	0
BSN	0.0259022416650616
BSPRY	0.0800393184300628
BST1	0.0349555575409948
BTAF1	4.71974935328276e-06
BTBD11	0.00520483238207856
BTBD3	0.0296405997293807
BTBD6	0.0833062247336313
BTD	0.0698095982903159
BTF3	8.64328413793675e-05
BTK	3.02248134588022e-11
BTNL9	0.132487307666858
BTRC	0.0155829384969034
BUB1	5.41339531711283e-08
BUB1B	5.4533228121554e-06
BUB3	0.0142485587918881
BZRAP1	0.0489540994275961
BZW2	0.0103545445851718
C10orf108	0.0145248220116755
C10orf116	0.413297213821611
C10orf12	2.82899198731487e-09
C10orf128	0.000204930966432269
C10orf18	4.67437211814139e-09
C10orf2	0.022696244365176
C10orf25	0.00477398724668791
C10orf26	0.0143409615575401
C10orf35	0.0422484908503695
C10orf47	0.0145810688306847
C10orf54	0.00635694496583383
C10orf58	0.889058031175165
C10orf72	0.162929597435764
C10orf79	0.0599191685042076
C10orf81	0.0054995868155718
C10orf90	0.00945550863925001
C11orf2	5.25742851018543e-11
C11orf35	0.0116224178739227
C11orf49	0.0148422767017386
C11orf52	0.0407466592535669
C11orf67	0.0106362050131955
C11orf73	0.0140121416186924
C11orf80	0.040637259586775
C11orf83	8.91328800953512e-11
C11orf9	0.0185238151536771
C11orf92	0.0113436251762483
C12orf32	0.0593144720008061
C12orf41	0.0213462249216502
C12orf59	0.00968456358959424
C12orf62	0.0212625375019471
C12orf76	0.00619648529838509
C13orf33	0.000269402004698317
C14orf102	0.00855281143480087
C14orf135	0.00040352765895743
C14orf138	0.0162551738632472
C14orf139	0.169041136906388
C14orf174	0.0255915665755664
C14orf180	0.377218677752577
C14orf2	1.11318582582468e-13
C14orf33	0.00413324949286581
C14orf45	0.00147975459036992
C14orf49	0.0368949315648088
C14orf79	0.0373012167806684
C15orf24	0.0182930037706625
C15orf33	0.0488869854807073
C15orf34	0.0236893288531438
C15orf44	0.0698195293983327
C15orf48	0.00468020640170112
C15orf59	0.00998077583121369
C15orf62	0.00840470767059131
C15orf63	3.12064959550831e-12
C16orf42	8.3402017418146e-09
C16orf93	0.0368047899025733
C17orf100	0.026661431816282
C17orf103	0.0154285038405892
C17orf107	0.0311741811573993
C17orf28	0.0260022768380991
C17orf56	7.79653775572505e-06
C17orf68	0.0122329151327188
C17orf69	0.0144247915905284
C17orf70	1.2096343201406e-05
C17orf75	0.0176384284217083
C17orf86	0.0344549535419155
C17orf91	0.00853070643838148
C17orf96	0.00211887881761505
C18orf45	0.0406341427540176
C19orf12	0.430139690926465
C19orf25	7.51315126268343e-06
C19orf28	1.08826823327718e-09
C19orf29	8.81951298598753e-06
C19orf46	0.0722596321621348
C19orf48	0.0110576125895384
C19orf55	0.0309989845285761
C19orf57	0.0525417273047016
C19orf63	0
C19orf70	7.92768808109903e-09
C1orf106	0.0295598493560889
C1orf107	0.0383069747039707
C1orf113	0.0293197078717828
C1orf116	0.036667482358272
C1orf123	0.0572887128970005
C1orf126	0.0320472627860648
C1orf130	0.00326361249889932
C1orf159	0.000854728608145075
C1orf168	0.000102800440365441
C1orf170	0.009616954799925
C1orf172	0.0916714963458096
C1orf183	0.0147470960274251
C1orf210	0.058955533084818
C1orf226	0.0372143262228293
C1orf64	0.000106287928536831
C1orf74	0.0381960250812568
C1orf77	0.00482984417630386
C1orf86	0
C1orf88	0.0175796709128762
C1orf9	0.000168268351934163
C1orf96	0.0302197175744662
C1QA	6.58475829804956e-06
C1QB	3.08767668851292e-06
C1QC	2.86208822410836e-06
C1QTNF1	0.170703567028648
C1QTNF2	0.0125342894802466
C1QTNF7	0.0766725625391568
C1R	1.85531922185895e-06
C1S	0.000180030054859901
C2	5.43885593137748e-06
C20orf11	0.0655460076449091
C20orf12	0.0514593234105131
C20orf132	0.0406462683809647
C20orf134	0.000323276003915289
C20orf151	0.0683610785386051
C20orf160	0.0478771471606637
C20orf3	0.0109455941594741
C20orf30	0.019328727291667
C20orf72	0.0970086137477153
C20orf96	0.0329265969058994
C21orf33	0.00425803876869655
C21orf67	0.00491191185488738
C21orf70	2.50188781195148e-10
C21orf82	0.0485776143095113
C21orf88	0.0191435559718634
C22orf23	0.0351047688500976
C22orf25	0.0432227487892569
C22orf29	0.00408506273980569
C22orf30	9.70043169158615e-08
C22orf36	0.020039975438127
C22orf39	0.0414544153253736
C2CD2	0.535336413899971
C2CD3	0.0164763617702984
C2CD4B	0
C2orf15	0.0872563066394459
C2orf24	0.00969433930329009
C2orf60	0.00606040661462522
C2orf63	0.0284942832659173
C2orf7	0.0382488928801717
C2orf72	0.0105868334593824
C2orf77	0
C2orf89	0.0135508446335208
C3	1.80134880989391e-08
C3AR1	5.92649453553589e-08
C3orf14	0.0140448325413588
C3orf15	0.0309205824117829
C3orf52	0.0135566550502091
C3orf55	0.330273965758656
C4orf23	0.00437746107639048
C4orf39	0.0040515338771027
C5orf23	0.042788365083027
C5orf28	0.00492843443068534
C5orf32	0.0923216897617108
C5orf34	0.00822462379685518
C5orf42	8.43149269774927e-08
C5orf43	0.00396018306715482
C5orf62	0.171586093249468
C6	0.0122674897807458
C6orf106	0.0711680433515314
C6orf124	0.0424559731750884
C6orf132	0.0288642677180203
C6orf134	0.0807798183075437
C6orf154	0.000592527519076344
C6orf155	0.0336739846661943
C6orf165	0.0046754536629531
C6orf167	0.00412111757942953
C6orf168	0.0808850332614931
C6orf170	0.0750364899363314
C6orf47	1.89307554279677e-09
C6orf64	0.05916840405133
C7orf41	0.452001528615434
C7orf58	0.213792762397187
C7orf59	3.88860848709455e-09
C7orf68	0.0117637564658779
C8orf34	0.0100814075447431
C8orf42	0.0271089832053018
C8orf51	0.0462704969104004
C8orf79	0.0314233815043893
C8orf85	0.0384356118869974
C9orf114	1.92720883850594e-06
C9orf122	0.0819514559914901
C9orf140	0.0337632617444738
C9orf152	0.037041995351371
C9orf45	0.00418848275293183
C9orf68	0.0172491920787286
C9orf69	2.6461239159975e-11
C9orf7	0.00522037709087284
C9orf80	0.00417792376544789
C9orf82	0.00398525233986614
C9orf86	5.76296131912939e-11
C9orf93	0.00411481370248581
C9orf95	0.0161059078587415
CA11	0.0138742800404731
CA12	0.0158767161436526
CA13	0.0371890679659998
CA8	0.0336375161074208
CABC1	0.0198835974521308
CABIN1	5.44253752340311e-08
CABLES2	0.0387955437064811
CABYR	0.0255207769809338
CACNA1C	0.0134924645408906
CACNA1F	0.0191137931798561
CACNA2D2	0.000613386015680258
CACNA2D4	0.0171279258733714
CACNB4	0.00404988620952678
CADM1	0.00398151746189074
CADM2	0.00572517380552086
CADM4	0.0295215435650967
CALB2	0.688304778952657
CALCOCO2	0.0544081401064741
CALCRL	0.0324543523071962
CALM1	0.104312727677004
CAMK1	0.535912497313128
CAND1	1.4415364854689e-05
CANT1	0.0420837742445143
CAPN1	1.30849077915226e-05
CAPN10	9.60756962084924e-06
CAPN13	0.00350464618989459
CAPN2	0.00460278090961407
CAPN8	0.00118251293179913
CARD14	0.0629172454426283
CARD9	7.81702154248477e-06
CARS	0.0064227610115259
CASC1	0.0327709357148928
CASK	0.0568610161192111
CASKIN1	0.0286068656536221
CASP10	0.000214997614488975
CASP2	0.053326093913559
CASP6	0.017655757506723
CASQ2	0.0431439708043536
CAST	6.96333367815424e-05
CASZ1	0.038891352193137
CAT	0.453660470436201
CATSPER2	0.00845725566670133
CATSPERB	0.0413016399740258
CATSPERG	0.0155724088266943
CAV1	0.305428624533714
CAV2	0.0939279426651547
CBFA2T2	0.00462440584274783
CBLC	0.0603826701092484
CBX1	0.0373667780521762
CC2D1A	0.00099027830948068
CCDC103	0.00416880156053326
CCDC107	0.0562245529442615
CCDC11	0.0203726718819098
CCDC110	0.0318433824734507
CCDC113	0.00406838164448411
CCDC114	0.0272818080602059
CCDC12	4.40806098081393e-10
CCDC120	0.100821442059833
CCDC124	2.44142635918348e-10
CCDC125	0.00331076732181788
CCDC130	8.54309903417268e-05
CCDC137	1.95991761033139e-09
CCDC138	0.0530399833884635
CCDC14	0.0426067076047251
CCDC148	0.0514855394912548
CCDC157	0.023147580175583
CCDC159	0.000588521451434521
CCDC160	0.0286513780440127
CCDC21	0.0275139138522494
CCDC22	4.64018392316349e-08
CCDC23	0.0224164452682644
CCDC24	0.0414174544054637
CCDC3	0.0494701591659389
CCDC30	0.013960870021629
CCDC36	0.0355705226247267
CCDC40	0.000639920765396844
CCDC41	0.0362035302856234
CCDC45	0.0394768506995457
CCDC46	0.0568294777199576
CCDC50	0.000726199395819929
CCDC52	0.0454807383099917
CCDC57	0.0444259059899582
CCDC6	0.0343844908231176
CCDC64	0.00327079907527681
CCDC64B	0.0523412964929396
CCDC65	0.00341850929101042
CCDC66	0.0090003931039716
CCDC69	0.416209472338493
CCDC74A	0.00338965809533677
CCDC75	0.0231735782203209
CCDC8	0.0044504865804855
CCDC80	0.00488334977191096
CCDC85A	0.108141029922125
CCDC85B	0
CCDC85C	0.0505643386139141
CCDC9	6.89719238444441e-08
CCDC90A	0.0247892750078061
CCDC92	0.0789936440409887
CCDC99	0.0230052016111124
CCHCR1	6.2055824606013e-05
CCL13	0.000211065584014252
CCL28	0.0345760573419624
CCL5	0
CCNA2	1.17420148229355e-12
CCNB1IP1	0.00616776903216524
CCNB2	9.23709901373319e-08
CCNDBP1	6.6233090629877e-05
CCNJ	0.0039430642181924
CCNJL	0.0136196721788287
CCNT1	3.86473652285957e-09
CCNT2	0.00017235592378243
CCNYL1	0.00976134823992337
CCR1	3.74656037934664e-09
CCR6	0.00798113670277418
CCRL2	0.0233667990239534
CCS	1.97807057393399e-09
CCT2	0
CCT6P1	0.00420608086773384
CD151	0.000571160809995762
CD163	6.2954727030541e-05
CD164L2	0.0409402796083939
CD2	0
CD209	0.000274955113892238
CD24	0.0662729460160741
CD248	0.00402045741856735
CD2AP	1.43794538464939e-05
CD2BP2	6.4323706767947e-13
CD300LG	0.157236088938841
CD302	0.0306514666163665
CD33	2.73670242394739e-06
CD34	0.0345229158488008
CD36	0.63993353162428
CD3D	0
CD3E	0
CD3EAP	0.0995510956792804
CD4	3.90493581784505e-12
CD48	0
CD5	0
CD6	0
CD63	0.00953462611215995
CD68	2.91814890893883e-06
CD79A	0
CD81	0.0818821738943488
CD82	0.00940655022512454
CD86	2.45690534282826e-09
CD8A	0
CD8B	0
CD9	0.0174319510226777
CD93	0.0186064680278574
CD99L2	0.407147599789288
CDC14A	0.00953167049207459
CDC20	9.17588690885424e-09
CDC34	1.84710451326696e-10
CDC37	2.35181299662487e-10
CDC42BPA	5.53341125766504e-07
CDC42BPB	0.0249841177186009
CDC42BPG	0.0786230231605312
CDC42EP2	0.0450563933160534
CDC42SE1	0.0431419305886382
CDC42SE2	0.00469108876422419
CDC45	6.17778261889435e-10
CDCA2	9.33023872265773e-07
CDCA5	8.93195341526292e-07
CDCA7L	0.0234701906336902
CDCP1	0.0506937656991885
CDH1	0.0999553427673868
CDH3	0.0516074159065405
CDH5	0.0703263545349156
CDK11A	1.79822815625207e-10
CDK12	2.1688642787356e-06
CDK13	8.37545502617387e-06
CDK16	0.00389007942806379
CDK2	0.0228390867961121
CDK20	0.0983470720465622
CDK5RAP3	0.00212913504303991
CDK7	0.00834864644200065
CDKL2	0.00824350981435629
CDKL5	2.77684647708686e-11
CDKN1C	0.0432110631807262
CDKN2B	0.514586069037583
CDKN2C	0.0192262238584157
CDO1	0.397173861334482
CDR1	0.00892622215281135
CDS1	0.0552426544330077
CDV3	0.00424742336580986
CEACAM1	0.032475170917622
CEBPA	0.567687960774369
CEBPG	0.00954744637014195
CELF2	0.0903045315295515
CELF5	0.0419593822768059
CELSR1	0.00883170464000473
CELSR2	0.0320498465974692
CELSR3	0.0139839478281504
CENPT	7.57961984406068e-08
CEP164	0.00119751750058115
CEP350	3.18251162550397e-11
CEP55	1.27792806979187e-10
CEP72	0.0399540926370006
CES1	0.0647346596521618
CES8	0.0279020867405499
CETP	0.00479426842736631
CFD	0.0525674828115875
CFL1	0
CFL2	0.0464575503709786
CFLAR	0.0350264941005531
CGN	0.0560683289127146
CGNL1	0.0533149862570568
CHAF1B	0.0293756669142517
CHCHD3	0.0429332319167969
CHD2	0.00911563394198072
CHD3	0.0146121272167794
CHD4	0.0127972393280983
CHD6	0.0144294803779265
CHD8	0.0285383344073602
CHDH	0.0465318754722078
CHERP	0.00191187383966518
CHKA	0.0254758025136316
CHML	1.00531734928807e-05
CHMP2A	4.25047694956755e-09
CHMP4C	0.084713281502147
CHP	0.00905549700357811
CHPF	0
CHRDL1	0.203748602377876
CHRM1	0.0303362537431117
CHRNB2	0.0514061650758988
CHST9	0.0185465354001026
CHTF18	0.00903545654710648
CIC	1.17168966285403e-05
CIDEA	0.458841388517364
CIDEC	0.876513378116555
CILP	0.00156571220540856
CITED4	0.0147423921943811
CKB	0.0710677397075358
CKMT1B	0.0286770373286476
CLCA4	0.0289664269478866
CLCN2	0.00477878291412179
CLCN4	0.0209747070161716
CLDN12	0.0232008943583629
CLDN19	0.0149250239262686
CLDN2	0.00498949572927612
CLDN3	0.016061429244305
CLDN4	0.0167370641256574
CLDN7	0.0466108246064895
CLDN8	0.0348728328113848
CLEC14A	0.0465173100235079
CLEC1A	2.68449474977429e-06
CLEC2B	0.00911058167719513
CLEC2D	0.00537238905650563
CLEC3B	0.014654908401729
CLIC5	0.0454411828221586
CLK2	0.00930488310534978
CLOCK	1.05885130126126e-14
CLSTN1	0.0602199998454772
CLTB	4.60094937011491e-09
CLTCL1	0.0105011012401925
CLUL1	0.0840699399191621
CMPK2	0
CMTM4	0.00561791181832248
CMTM6	0.00467912794847503
CMTM7	0.013518278800548
CMYA5	0.0140434237580402
CNKSR1	0.0646749658483612
CNN1	0
CNNM4	0.0374366926941502
CNOT10	0.020338210289309
CNOT3	5.44774072372588e-05
CNOT6	0.00771757973597119
CNOT6L	2.74433373193227e-06
CNOT7	4.75001885632785e-07
CNR1	0.00949657465045671
CNRIP1	0.0882816231329665
CNTD1	0.0117573688826312
CNTFR	0.236310061468961
CNTROB	0.0175287823062242
COASY	1.04074318380759e-05
COBL	0.0585790549531857
COBLL1	0.0411890103737082
COBRA1	6.44920334024455e-12
COG3	0.0422683244224168
COG7	0.0164025108331435
COIL	0.0558184938455065
COL15A1	0.00819169150827289
COL17A1	0.0314213889991386
COL1A1	0
COL1A2	0
COL27A1	0.0266933787091689
COL2A1	0.00962377169801639
COL3A1	0
COL4A1	0.0923799036814972
COL4A2	0.030352835420869
COL4A3BP	0.00850591823420715
COL4A5	0.0564840974394272
COL4A6	0.0252929085980576
COL5A1	0
COL5A3	0.0179506643128668
COL6A1	0
COL6A2	0
COL7A1	0.0298178161115654
COL8A1	0.0236713643589074
COL9A2	0.0261926785906587
COMMD2	0.00969756934731004
COPS6	1.74519926915518e-06
COPZ2	0.231374370095862
COQ4	1.03830593265849e-05
CORO1B	2.48285107461593e-07
CORO2A	0.032622387826396
CORO2B	0.00334191670964966
CORO7	0
COX4I2	0.0335201938346362
COX6B1	0.000315264659466058
COX7A1	0.292692579871271
COX7A2	0.000867070457594334
COX7B	0.000356042288008111
COX7C	1.13493848629847e-11
CPA3	0
CPM	0.374049217832049
CPNE2	0.104196671820272
CPNE7	0.019339288402689
CPPED1	0.00935335827448903
CPSF1	3.08815833084872e-05
CPSF3L	2.46588838490856e-05
CPSF6	0.0556821408157329
CPSF7	0.0149571092047208
CPVL	5.17542337512231e-08
CPXM2	1.76293421472231e-08
CR2	0.00496479164609536
CRABP1	0.022203751223202
CRB3	0.0597874483069339
CREB3L4	0.0536511584361422
CREBBP	5.91137985143524e-06
CREBL2	0.000294713908395729
CREBZF	0.0187480859476879
CRISPLD1	0.0458811503068313
CRK	0.00533244361665732
CRLS1	0.0317573958500492
CROCC	1.12035071140612e-07
CROCCL2	0.0122892663018681
CROT	0.00564693826321019
CRTAP	0.100053491658816
CRY2	0.0216870853216546
CRYAB	0.00555837339601677
CRYBG3	0.0255090850257807
CRYL1	0.000560786732327576
CS	0.0184351056578543
CSDE1	7.17589813906516e-05
CSF1R	6.48978801489346e-06
CSNK1A1	0.003930345703708
CSNK1G1	9.22262010566781e-10
CSNK1G2	4.93739836896737e-07
CSPG4	0.0990356480147942
CSPP1	0.0133988750521702
CSRNP3	0.0086282299260018
CSRP1	0.000161788331113153
CST3	0.00442540708598388
CST9	9.31458011844375e-05
CSTF1	0.0242491363664582
